[2021-12-20 03:30:56 | info | root]: Test Reconstruction Loss : 32.50978 

[2021-12-20 03:30:57 | info | root]: Epoch : 48
[2021-12-20 03:30:57 | info | root]: Train Loss : 445.881380505032
[2021-12-20 03:30:57 | info | root]: Test Loss : 439.90349197387695
[2021-12-20 03:30:57 | info | root]: Train Reconstruction Loss : 31.699856
[2021-12-20 03:30:57 | info | root]: Test Reconstruction Loss : 33.282993 

[2021-12-20 03:30:58 | info | root]: Epoch : 49
[2021-12-20 03:30:58 | info | root]: Train Loss : 446.0198639763726
[2021-12-20 03:30:58 | info | root]: Test Loss : 439.7799553871155
[2021-12-20 03:30:58 | info | root]: Train Reconstruction Loss : 31.39253
[2021-12-20 03:30:58 | info | root]: Test Reconstruction Loss : 33.01031 

[2021-12-20 03:30:58 | info | root]: Epoch : 50
[2021-12-20 03:30:58 | info | root]: Train Loss : 446.0155299504598
[2021-12-20 03:30:58 | info | root]: Test Loss : 439.6657567024231
[2021-12-20 03:30:58 | info | root]: Train Reconstruction Loss : 30.640184
[2021-12-20 03:30:58 | info | root]: Test Reconstruction Loss : 32.54754 

[2021-12-20 03:30:59 | info | root]: Epoch : 51
[2021-12-20 03:30:59 | info | root]: Train Loss : 444.77755578358966
[2021-12-20 03:30:59 | info | root]: Test Loss : 439.37686347961426
[2021-12-20 03:30:59 | info | root]: Train Reconstruction Loss : 30.964369
[2021-12-20 03:30:59 | info | root]: Test Reconstruction Loss : 32.54924 

[2021-12-20 03:31:01 | info | root]: Epoch : 52
[2021-12-20 03:31:01 | info | root]: Train Loss : 443.70573700798883
[2021-12-20 03:31:01 | info | root]: Test Loss : 439.22552251815796
[2021-12-20 03:31:01 | info | root]: Train Reconstruction Loss : 30.77076
[2021-12-20 03:31:01 | info | root]: Test Reconstruction Loss : 32.38557 

[2021-12-20 03:31:01 | info | root]: Epoch : 53
[2021-12-20 03:31:01 | info | root]: Train Loss : 443.8868799209595
[2021-12-20 03:31:01 | info | root]: Test Loss : 437.6802701950073
[2021-12-20 03:31:01 | info | root]: Train Reconstruction Loss : 30.781586
[2021-12-20 03:31:01 | info | root]: Test Reconstruction Loss : 32.28138 

[2021-12-20 03:31:02 | info | root]: Epoch : 54
[2021-12-20 03:31:02 | info | root]: Train Loss : 443.06816641489667
[2021-12-20 03:31:02 | info | root]: Test Loss : 436.79278659820557
[2021-12-20 03:31:02 | info | root]: Train Reconstruction Loss : 30.134922
[2021-12-20 03:31:02 | info | root]: Test Reconstruction Loss : 31.824722 

[2021-12-20 03:31:02 | info | root]: Epoch : 55
[2021-12-20 03:31:02 | info | root]: Train Loss : 443.6907086902195
[2021-12-20 03:31:02 | info | root]: Test Loss : 436.61340141296387
[2021-12-20 03:31:02 | info | root]: Train Reconstruction Loss : 30.805698
[2021-12-20 03:31:02 | info | root]: Test Reconstruction Loss : 31.952896 

[2021-12-20 03:31:03 | info | root]: Epoch : 56
[2021-12-20 03:31:03 | info | root]: Train Loss : 442.4653118451436
[2021-12-20 03:31:03 | info | root]: Test Loss : 436.8049635887146
[2021-12-20 03:31:03 | info | root]: Train Reconstruction Loss : 30.77128
[2021-12-20 03:31:03 | info | root]: Test Reconstruction Loss : 32.57245 

[2021-12-20 03:31:04 | info | root]: Epoch : 57
[2021-12-20 03:31:04 | info | root]: Train Loss : 442.9660684797499
[2021-12-20 03:31:04 | info | root]: Test Loss : 435.86414194107056
[2021-12-20 03:31:04 | info | root]: Train Reconstruction Loss : 30.00292
[2021-12-20 03:31:04 | info | root]: Test Reconstruction Loss : 31.082504 

[2021-12-20 03:31:04 | info | root]: Epoch : 58
[2021-12-20 03:31:04 | info | root]: Train Loss : 442.0168560875787
[2021-12-20 03:31:04 | info | root]: Test Loss : 435.8544464111328
[2021-12-20 03:31:04 | info | root]: Train Reconstruction Loss : 29.988447
[2021-12-20 03:31:04 | info | root]: Test Reconstruction Loss : 32.305195 

[2021-12-20 03:31:05 | info | root]: Epoch : 59
[2021-12-20 03:31:05 | info | root]: Train Loss : 441.9050936169094
[2021-12-20 03:31:05 | info | root]: Test Loss : 434.5523738861084
[2021-12-20 03:31:05 | info | root]: Train Reconstruction Loss : 30.104696
[2021-12-20 03:31:05 | info | root]: Test Reconstruction Loss : 32.39934 

[2021-12-20 03:31:06 | info | root]: Epoch : 60
[2021-12-20 03:31:06 | info | root]: Train Loss : 441.5132473839654
[2021-12-20 03:31:06 | info | root]: Test Loss : 434.5991678237915
[2021-12-20 03:31:06 | info | root]: Train Reconstruction Loss : 30.10849
[2021-12-20 03:31:06 | info | root]: Test Reconstruction Loss : 31.514217 

[2021-12-20 03:31:06 | info | root]: Epoch : 61
[2021-12-20 03:31:06 | info | root]: Train Loss : 441.7481623755561
[2021-12-20 03:31:06 | info | root]: Test Loss : 435.2072448730469
[2021-12-20 03:31:06 | info | root]: Train Reconstruction Loss : 29.234165
[2021-12-20 03:31:06 | info | root]: Test Reconstruction Loss : 30.597298 

[2021-12-20 03:31:07 | info | root]: Epoch : 62
[2021-12-20 03:31:07 | info | root]: Train Loss : 440.49730587005615
[2021-12-20 03:31:07 | info | root]: Test Loss : 433.2026643753052
[2021-12-20 03:31:07 | info | root]: Train Reconstruction Loss : 30.106133
[2021-12-20 03:31:07 | info | root]: Test Reconstruction Loss : 31.061272 

[2021-12-20 03:31:07 | info | root]: Epoch : 63
[2021-12-20 03:31:07 | info | root]: Train Loss : 440.55342133839923
[2021-12-20 03:31:07 | info | root]: Test Loss : 434.03802585601807
[2021-12-20 03:31:07 | info | root]: Train Reconstruction Loss : 29.946062
[2021-12-20 03:31:07 | info | root]: Test Reconstruction Loss : 30.996014 

[2021-12-20 03:31:08 | info | root]: Epoch : 64
[2021-12-20 03:31:08 | info | root]: Train Loss : 439.83313857184515
[2021-12-20 03:31:08 | info | root]: Test Loss : 433.46169328689575
[2021-12-20 03:31:08 | info | root]: Train Reconstruction Loss : 29.476131
[2021-12-20 03:31:08 | info | root]: Test Reconstruction Loss : 30.578468 
