[2021-12-20 12:08:22 | info | root]: Epoch : 44
[2021-12-20 12:08:22 | info | root]: Train Loss : 0.007903794
[2021-12-20 12:08:22 | info | root]: Test Loss : 0.008184137
[2021-12-20 12:08:22 | info | root]: Train Reconstruction Loss : 8.093485
[2021-12-20 12:08:22 | info | root]: Test Reconstruction Loss : 8.380556 

[2021-12-20 12:08:23 | info | root]: Epoch : 45
[2021-12-20 12:08:23 | info | root]: Train Loss : 0.007787977
[2021-12-20 12:08:23 | info | root]: Test Loss : 0.0080747735
[2021-12-20 12:08:23 | info | root]: Train Reconstruction Loss : 7.9748883
[2021-12-20 12:08:23 | info | root]: Test Reconstruction Loss : 8.268568 

[2021-12-20 12:08:23 | info | root]: Epoch : 46
[2021-12-20 12:08:23 | info | root]: Train Loss : 0.007613822
[2021-12-20 12:08:23 | info | root]: Test Loss : 0.007963181
[2021-12-20 12:08:23 | info | root]: Train Reconstruction Loss : 7.7965536
[2021-12-20 12:08:23 | info | root]: Test Reconstruction Loss : 8.154297 

[2021-12-20 12:08:23 | info | root]: Epoch : 47
[2021-12-20 12:08:23 | info | root]: Train Loss : 0.007778799
[2021-12-20 12:08:23 | info | root]: Test Loss : 0.008154674
[2021-12-20 12:08:23 | info | root]: Train Reconstruction Loss : 7.9654903
[2021-12-20 12:08:23 | info | root]: Test Reconstruction Loss : 8.350387 

[2021-12-20 12:08:24 | info | root]: Epoch : 48
[2021-12-20 12:08:24 | info | root]: Train Loss : 0.0075336075
[2021-12-20 12:08:24 | info | root]: Test Loss : 0.007921904
[2021-12-20 12:08:24 | info | root]: Train Reconstruction Loss : 7.714414
[2021-12-20 12:08:24 | info | root]: Test Reconstruction Loss : 8.11203 

[2021-12-20 12:08:24 | info | root]: Epoch : 49
[2021-12-20 12:08:24 | info | root]: Train Loss : 0.0074788663
[2021-12-20 12:08:24 | info | root]: Test Loss : 0.007822153
[2021-12-20 12:08:24 | info | root]: Train Reconstruction Loss : 7.658359
[2021-12-20 12:08:24 | info | root]: Test Reconstruction Loss : 8.009885 

[2021-12-20 12:08:24 | info | root]: Epoch : 50
[2021-12-20 12:08:24 | info | root]: Train Loss : 0.007206669
[2021-12-20 12:08:24 | info | root]: Test Loss : 0.007644323
[2021-12-20 12:08:24 | info | root]: Train Reconstruction Loss : 7.379629
[2021-12-20 12:08:24 | info | root]: Test Reconstruction Loss : 7.827787 

[2021-12-20 12:08:31 | info | root]: Epoch : 51
[2021-12-20 12:08:31 | info | root]: Train Loss : 0.0074217003
[2021-12-20 12:08:31 | info | root]: Test Loss : 0.007870359
[2021-12-20 12:08:31 | info | root]: Train Reconstruction Loss : 7.599821
[2021-12-20 12:08:31 | info | root]: Test Reconstruction Loss : 8.059248 

[2021-12-20 12:08:31 | info | root]: Epoch : 52
[2021-12-20 12:08:31 | info | root]: Train Loss : 0.0069856965
[2021-12-20 12:08:31 | info | root]: Test Loss : 0.00741697
[2021-12-20 12:08:31 | info | root]: Train Reconstruction Loss : 7.153353
[2021-12-20 12:08:31 | info | root]: Test Reconstruction Loss : 7.5949774 

[2021-12-20 12:08:31 | info | root]: Epoch : 53
[2021-12-20 12:08:31 | info | root]: Train Loss : 0.0070092934
[2021-12-20 12:08:31 | info | root]: Test Loss : 0.0073661413
[2021-12-20 12:08:31 | info | root]: Train Reconstruction Loss : 7.1775165
[2021-12-20 12:08:31 | info | root]: Test Reconstruction Loss : 7.5429287 

[2021-12-20 12:08:32 | info | root]: Epoch : 54
[2021-12-20 12:08:32 | info | root]: Train Loss : 0.0067442236
[2021-12-20 12:08:32 | info | root]: Test Loss : 0.007208015
[2021-12-20 12:08:32 | info | root]: Train Reconstruction Loss : 6.906085
[2021-12-20 12:08:32 | info | root]: Test Reconstruction Loss : 7.381007 

[2021-12-20 12:08:32 | info | root]: Epoch : 55
[2021-12-20 12:08:32 | info | root]: Train Loss : 0.0067953253
[2021-12-20 12:08:32 | info | root]: Test Loss : 0.0072135767
[2021-12-20 12:08:32 | info | root]: Train Reconstruction Loss : 6.958413
[2021-12-20 12:08:32 | info | root]: Test Reconstruction Loss : 7.3867025 

[2021-12-20 12:08:32 | info | root]: Epoch : 56
[2021-12-20 12:08:32 | info | root]: Train Loss : 0.006763318
[2021-12-20 12:08:32 | info | root]: Test Loss : 0.007220575
[2021-12-20 12:08:32 | info | root]: Train Reconstruction Loss : 6.9256377
[2021-12-20 12:08:32 | info | root]: Test Reconstruction Loss : 7.393869 

[2021-12-20 12:08:33 | info | root]: Epoch : 57
[2021-12-20 12:08:33 | info | root]: Train Loss : 0.006557293
[2021-12-20 12:08:33 | info | root]: Test Loss : 0.007036032
[2021-12-20 12:08:33 | info | root]: Train Reconstruction Loss : 6.714668
[2021-12-20 12:08:33 | info | root]: Test Reconstruction Loss : 7.204897 

[2021-12-20 12:08:33 | info | root]: Epoch : 58
[2021-12-20 12:08:33 | info | root]: Train Loss : 0.006500327
[2021-12-20 12:08:33 | info | root]: Test Loss : 0.0070226593
[2021-12-20 12:08:33 | info | root]: Train Reconstruction Loss : 6.656335
[2021-12-20 12:08:33 | info | root]: Test Reconstruction Loss : 7.191203 

[2021-12-20 12:08:33 | info | root]: Epoch : 59
[2021-12-20 12:08:33 | info | root]: Train Loss : 0.0065256995
[2021-12-20 12:08:33 | info | root]: Test Loss : 0.0069626155
[2021-12-20 12:08:33 | info | root]: Train Reconstruction Loss : 6.6823163
[2021-12-20 12:08:33 | info | root]: Test Reconstruction Loss : 7.1297183 

[2021-12-20 12:08:34 | info | root]: Epoch : 60
[2021-12-20 12:08:34 | info | root]: Train Loss : 0.0064436314
[2021-12-20 12:08:34 | info | root]: Test Loss : 0.0068508713
[2021-12-20 12:08:34 | info | root]: Train Reconstruction Loss : 6.598278
[2021-12-20 12:08:34 | info | root]: Test Reconstruction Loss : 7.0152917 

[2021-12-20 12:08:34 | info | root]: Epoch : 61
[2021-12-20 12:08:34 | info | root]: Train Loss : 0.006642176
