[2021-12-14 23:59:30 | info | root]: Train Reconstruction Loss : 3.7644742
[2021-12-14 23:59:30 | info | root]: Test Reconstruction Loss : 3.788357 

[2021-12-14 23:59:46 | info | root]: Epoch : 43
[2021-12-14 23:59:46 | info | root]: Train Loss : 0.003386377
[2021-12-14 23:59:46 | info | root]: Test Loss : 0.003409372
[2021-12-14 23:59:46 | info | root]: Train Reconstruction Loss : 3.46765
[2021-12-14 23:59:46 | info | root]: Test Reconstruction Loss : 3.4911964 

[2021-12-15 00:00:01 | info | root]: Epoch : 44
[2021-12-15 00:00:01 | info | root]: Train Loss : 0.0033145142
[2021-12-15 00:00:01 | info | root]: Test Loss : 0.00334026
[2021-12-15 00:00:01 | info | root]: Train Reconstruction Loss : 3.3940625
[2021-12-15 00:00:01 | info | root]: Test Reconstruction Loss : 3.4204261 

[2021-12-15 00:00:16 | info | root]: Epoch : 45
[2021-12-15 00:00:16 | info | root]: Train Loss : 0.0039445525
[2021-12-15 00:00:16 | info | root]: Test Loss : 0.003975565
[2021-12-15 00:00:16 | info | root]: Train Reconstruction Loss : 4.0392222
[2021-12-15 00:00:16 | info | root]: Test Reconstruction Loss : 4.0709786 

[2021-12-15 00:00:32 | info | root]: Epoch : 46
[2021-12-15 00:00:32 | info | root]: Train Loss : 0.0035235581
[2021-12-15 00:00:32 | info | root]: Test Loss : 0.003557877
[2021-12-15 00:00:32 | info | root]: Train Reconstruction Loss : 3.6081235
[2021-12-15 00:00:32 | info | root]: Test Reconstruction Loss : 3.643266 

[2021-12-15 00:00:48 | info | root]: Epoch : 47
[2021-12-15 00:00:48 | info | root]: Train Loss : 0.003589227
[2021-12-15 00:00:48 | info | root]: Test Loss : 0.003619379
[2021-12-15 00:00:48 | info | root]: Train Reconstruction Loss : 3.6753688
[2021-12-15 00:00:48 | info | root]: Test Reconstruction Loss : 3.706244 

[2021-12-15 00:01:03 | info | root]: Epoch : 48
[2021-12-15 00:01:03 | info | root]: Train Loss : 0.0035817858
[2021-12-15 00:01:03 | info | root]: Test Loss : 0.00362567
[2021-12-15 00:01:03 | info | root]: Train Reconstruction Loss : 3.6677487
[2021-12-15 00:01:03 | info | root]: Test Reconstruction Loss : 3.712686 

[2021-12-15 00:01:19 | info | root]: Epoch : 49
[2021-12-15 00:01:20 | info | root]: Train Loss : 0.004647393
[2021-12-15 00:01:20 | info | root]: Test Loss : 0.004691177
[2021-12-15 00:01:20 | info | root]: Train Reconstruction Loss : 4.75893
[2021-12-15 00:01:20 | info | root]: Test Reconstruction Loss : 4.8037653 

[2021-12-15 00:01:36 | info | root]: Epoch : 50
[2021-12-15 00:01:37 | info | root]: Train Loss : 0.003959123
[2021-12-15 00:01:37 | info | root]: Test Loss : 0.0039833733
[2021-12-15 00:01:37 | info | root]: Train Reconstruction Loss : 4.054142
[2021-12-15 00:01:37 | info | root]: Test Reconstruction Loss : 4.0789742 

[2021-12-15 00:02:13 | info | root]: Epoch : 51
[2021-12-15 00:02:13 | info | root]: Train Loss : 0.0037907395
[2021-12-15 00:02:13 | info | root]: Test Loss : 0.0038109429
