[2021-12-15 01:28:53 | info | root]: Train Reconstruction Loss : 1.6747396
[2021-12-15 01:28:53 | info | root]: Test Reconstruction Loss : 1.9490869 

[2021-12-15 01:29:11 | info | root]: Epoch : 61
[2021-12-15 01:29:11 | info | root]: Train Loss : 0.001668322
[2021-12-15 01:29:11 | info | root]: Test Loss : 0.0019458976
[2021-12-15 01:29:11 | info | root]: Train Reconstruction Loss : 1.7083617
[2021-12-15 01:29:11 | info | root]: Test Reconstruction Loss : 1.9925991 

[2021-12-15 01:29:27 | info | root]: Epoch : 62
[2021-12-15 01:29:27 | info | root]: Train Loss : 0.0016614201
[2021-12-15 01:29:27 | info | root]: Test Loss : 0.0019192264
[2021-12-15 01:29:27 | info | root]: Train Reconstruction Loss : 1.7012942
[2021-12-15 01:29:28 | info | root]: Test Reconstruction Loss : 1.9652876 

[2021-12-15 01:29:44 | info | root]: Epoch : 63
[2021-12-15 01:29:44 | info | root]: Train Loss : 0.0016904606
[2021-12-15 01:29:44 | info | root]: Test Loss : 0.0019057757
[2021-12-15 01:29:44 | info | root]: Train Reconstruction Loss : 1.7310317
[2021-12-15 01:29:44 | info | root]: Test Reconstruction Loss : 1.9515144 

[2021-12-15 01:30:01 | info | root]: Epoch : 64
[2021-12-15 01:30:01 | info | root]: Train Loss : 0.0016703419
[2021-12-15 01:30:01 | info | root]: Test Loss : 0.0018663489
[2021-12-15 01:30:01 | info | root]: Train Reconstruction Loss : 1.7104301
[2021-12-15 01:30:01 | info | root]: Test Reconstruction Loss : 1.9111413 

[2021-12-15 01:30:17 | info | root]: Epoch : 65
[2021-12-15 01:30:17 | info | root]: Train Loss : 0.0016740598
[2021-12-15 01:30:17 | info | root]: Test Loss : 0.0018884781
[2021-12-15 01:30:17 | info | root]: Train Reconstruction Loss : 1.7142373
[2021-12-15 01:30:17 | info | root]: Test Reconstruction Loss : 1.9338015 

[2021-12-15 01:30:34 | info | root]: Epoch : 66
[2021-12-15 01:30:34 | info | root]: Train Loss : 0.0020168587
[2021-12-15 01:30:34 | info | root]: Test Loss : 0.0022852456
[2021-12-15 01:30:34 | info | root]: Train Reconstruction Loss : 2.0652635
[2021-12-15 01:30:34 | info | root]: Test Reconstruction Loss : 2.3400915 

[2021-12-15 01:30:50 | info | root]: Epoch : 67
[2021-12-15 01:30:52 | info | root]: Train Loss : 0.002167757
[2021-12-15 01:30:52 | info | root]: Test Loss : 0.0024643412
[2021-12-15 01:30:53 | info | root]: Train Reconstruction Loss : 2.219783
[2021-12-15 01:30:54 | info | root]: Test Reconstruction Loss : 2.5234854 

[2021-12-15 01:31:12 | info | root]: Epoch : 68
[2021-12-15 01:31:12 | info | root]: Train Loss : 0.0018556506
[2021-12-15 01:31:12 | info | root]: Test Loss : 0.0021673988
[2021-12-15 01:31:12 | info | root]: Train Reconstruction Loss : 1.9001861
[2021-12-15 01:31:12 | info | root]: Test Reconstruction Loss : 2.2194166 

[2021-12-15 01:31:28 | info | root]: Epoch : 69
[2021-12-15 01:31:28 | info | root]: Train Loss : 0.004570029
[2021-12-15 01:31:28 | info | root]: Test Loss : 0.0047299084
[2021-12-15 01:31:28 | info | root]: Train Reconstruction Loss : 4.67971
[2021-12-15 01:31:28 | info | root]: Test Reconstruction Loss : 4.8434258 

[2021-12-15 01:31:45 | info | root]: Epoch : 70
[2021-12-15 01:31:45 | info | root]: Train Loss : 0.0028129867
[2021-12-15 01:31:45 | info | root]: Test Loss : 0.0031191276
[2021-12-15 01:31:45 | info | root]: Train Reconstruction Loss : 2.8804984
[2021-12-15 01:31:45 | info | root]: Test Reconstruction Loss : 3.1939867 

[2021-12-15 01:32:02 | info | root]: Epoch : 71
[2021-12-15 01:32:02 | info | root]: Train Loss : 0.0039521605
[2021-12-15 01:32:02 | info | root]: Test Loss : 0.0041914396
[2021-12-15 01:32:02 | info | root]: Train Reconstruction Loss : 4.0470123
[2021-12-15 01:32:02 | info | root]: Test Reconstruction Loss : 4.292034 

[2021-12-15 01:32:19 | info | root]: Epoch : 72
[2021-12-15 01:32:19 | info | root]: Train Loss : 0.0037294212
[2021-12-15 01:32:19 | info | root]: Test Loss : 0.004019108
[2021-12-15 01:32:19 | info | root]: Train Reconstruction Loss : 3.8189273
[2021-12-15 01:32:19 | info | root]: Test Reconstruction Loss : 4.1155667 

[2021-12-15 01:32:38 | info | root]: Epoch : 73
[2021-12-15 01:32:38 | info | root]: Train Loss : 0.0041168076
